* Measurement data measured by REW V5.20.13
* Source: Universal Audio Thunderbolt, Universal Audio Thunderbolt, 1, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -40.0 dBFS with no timing reference
* Dated: Oct 16, 2023 6:53:50 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: SSL 40
* Smoothing: Psychoacoustic
* Frequency Step: 0.3364563 Hz
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
298.100281 0.005 0.3713
298.436737 0.005 0.3705
298.773193 0.005 0.3696
299.109650 0.005 0.3687
299.446106 0.005 0.3678
299.782562 0.005 0.3669
300.119019 0.004 0.3661
300.455475 0.004 0.3652
300.791931 0.004 0.3644
301.128387 0.004 0.3635
301.464844 0.004 0.3627
301.801300 0.004 0.3618
302.137756 0.004 0.3610
302.474213 0.004 0.3602
302.810669 0.004 0.3594
303.147125 0.004 0.3585
303.483582 0.003 0.3577
303.820038 0.003 0.3569
304.156494 0.003 0.3561
304.492950 0.003 0.3553
304.829407 0.003 0.3546
305.165863 0.003 0.3538
305.502319 0.003 0.3530
305.838776 0.003 0.3522
306.175232 0.003 0.3514
306.511688 0.003 0.3507
306.848145 0.003 0.3499
307.184601 0.002 0.3491
307.521057 0.002 0.3484
307.857513 0.002 0.3477
308.193970 0.002 0.3469
308.530426 0.002 0.3462
308.866882 0.002 0.3455
309.203339 0.002 0.3447
309.539795 0.002 0.3441
309.876251 0.002 0.3434
310.212708 0.002 0.3427
310.549164 0.002 0.3419
310.885620 0.001 0.3412
311.222076 0.001 0.3406
311.558533 0.001 0.3398
311.894989 0.001 0.3392
312.231445 0.001 0.3385
312.567902 0.001 0.3379
312.904358 0.001 0.3372
313.240814 0.001 0.3365
313.577271 0.001 0.3359
313.913727 0.001 0.3352
314.250183 0.001 0.3346
314.586639 0.001 0.3340
314.923096 0.000 0.3333
315.259552 0.000 0.3326
315.596008 0.000 0.3320
315.932465 0.000 0.3314
316.268921 0.000 0.3308
316.605377 0.000 0.3302
316.941833 -0.000 0.3296
317.278290 -0.000 0.3290
317.614746 -0.000 0.3284
317.951202 -0.000 0.3278
318.287659 -0.000 0.3272
318.624115 -0.000 0.3267
318.960571 -0.001 0.3260
319.297028 -0.001 0.3254
319.633484 -0.001 0.3249
319.969940 -0.001 0.3243
320.306396 -0.001 0.3237
320.642853 -0.001 0.3232
320.979309 -0.001 0.3226
321.315765 -0.001 0.3221
321.652222 -0.001 0.3215
321.988678 -0.001 0.3210
322.325134 -0.001 0.3204
322.661591 -0.001 0.3199
322.998047 -0.001 0.3195
323.334503 -0.002 0.3189
323.670959 -0.002 0.3184
324.007416 -0.002 0.3179
324.343872 -0.002 0.3174
324.680328 -0.002 0.3168
325.016785 -0.002 0.3163
325.353241 -0.002 0.3158
325.689697 -0.002 0.3153
326.026154 -0.002 0.3148
326.362610 -0.002 0.3143
326.699066 -0.002 0.3138
327.035522 -0.002 0.3134
327.371979 -0.002 0.3129
327.708435 -0.002 0.3124
328.044891 -0.002 0.3120
328.381348 -0.003 0.3115
328.717804 -0.003 0.3110
329.054260 -0.003 0.3105
329.390717 -0.003 0.3101
329.727173 -0.003 0.3097
330.063629 -0.003 0.3092
330.400085 -0.003 0.3087
330.736542 -0.003 0.3083
331.072998 -0.003 0.3079
331.409454 -0.003 0.3075
331.745911 -0.003 0.3070
332.082367 -0.003 0.3066
332.418823 -0.003 0.3062
332.755280 -0.003 0.3058
333.091736 -0.003 0.3053
333.428192 -0.003 0.3049
333.764648 -0.004 0.3045
334.101105 -0.004 0.3041
334.437561 -0.004 0.3037
334.774017 -0.004 0.3033
335.110474 -0.004 0.3029
335.446930 -0.004 0.3025
335.783386 -0.004 0.3021
336.119843 -0.004 0.3018
336.456299 -0.004 0.3013
336.792755 -0.004 0.3009
337.129211 -0.004 0.3005
337.465668 -0.004 0.3002
337.802124 -0.004 0.2998
338.138580 -0.004 0.2994
338.475037 -0.004 0.2991
338.811493 -0.004 0.2987
339.147949 -0.004 0.2983
339.484406 -0.004 0.2980
339.820862 -0.005 0.2976
340.157318 -0.005 0.2972
340.493774 -0.005 0.2969
340.830231 -0.005 0.2965
341.166687 -0.005 0.2961
341.503143 -0.005 0.2958
341.839600 -0.005 0.2955
342.176056 -0.005 0.2952
342.512512 -0.005 0.2948
342.848969 -0.005 0.2944
343.185425 -0.005 0.2941
343.521881 -0.005 0.2938
343.858337 -0.005 0.2935
344.194794 -0.005 0.2931
344.531250 -0.005 0.2928
344.867706 -0.005 0.2925
345.204163 -0.005 0.2921
345.540619 -0.005 0.2917
345.877075 -0.005 0.2914
346.213531 -0.005 0.2911
346.549988 -0.005 0.2908
346.886444 -0.005 0.2905
347.222900 -0.005 0.2902
347.559357 -0.006 0.2899
347.895813 -0.006 0.2896
348.232269 -0.006 0.2893
348.568726 -0.006 0.2889
348.905182 -0.006 0.2887
349.241638 -0.006 0.2883
349.578094 -0.006 0.2881
349.914551 -0.006 0.2877
350.251007 -0.006 0.2875
350.587463 -0.006 0.2871
350.923920 -0.006 0.2869
351.260376 -0.006 0.2865
351.596832 -0.006 0.2863
351.933289 -0.006 0.2859
352.269745 -0.006 0.2856
352.606201 -0.006 0.2853
352.942657 -0.006 0.2850
353.279114 -0.006 0.2847
353.615570 -0.006 0.2844
353.952026 -0.006 0.2841
354.288483 -0.006 0.2838
354.624939 -0.006 0.2834
354.961395 -0.006 0.2832
355.297852 -0.006 0.2828
355.634308 -0.006 0.2826
355.970764 -0.006 0.2822
356.307220 -0.006 0.2820
356.643677 -0.006 0.2816
356.980133 -0.006 0.2814
357.316589 -0.006 0.2810
357.653046 -0.006 0.2808
357.989502 -0.006 0.2804
358.325958 -0.006 0.2802
358.662415 -0.007 0.2798
358.998871 -0.007 0.2795
359.335327 -0.007 0.2793
359.671783 -0.007 0.2791
360.008240 -0.007 0.2787
360.344696 -0.007 0.2784
360.681152 -0.007 0.2782
361.017609 -0.007 0.2779
361.354065 -0.007 0.2776
361.690521 -0.007 0.2773
362.026978 -0.007 0.2771
362.363434 -0.007 0.2768
362.699890 -0.007 0.2765
363.036346 -0.007 0.2762
363.372803 -0.007 0.2759
363.709259 -0.007 0.2756
364.045715 -0.007 0.2754
364.382172 -0.007 0.2751
364.718628 -0.007 0.2748
365.055084 -0.007 0.2745
365.391541 -0.007 0.2743
365.727997 -0.007 0.2740
366.064453 -0.007 0.2737
366.400909 -0.007 0.2734
366.737366 -0.007 0.2732
367.073822 -0.007 0.2729
367.410278 -0.007 0.2726
367.746735 -0.007 0.2723
368.083191 -0.007 0.2721
368.419647 -0.007 0.2718
368.756104 -0.007 0.2715
369.092560 -0.007 0.2712
369.429016 -0.007 0.2710
369.765472 -0.007 0.2707
370.101929 -0.007 0.2704
370.438385 -0.007 0.2701
370.774841 -0.007 0.2699
371.111298 -0.007 0.2696
371.447754 -0.007 0.2693
371.784210 -0.007 0.2690
372.120667 -0.007 0.2688
372.457123 -0.007 0.2685
372.793579 -0.007 0.2682
373.130035 -0.007 0.2679
373.466492 -0.007 0.2677
373.802948 -0.007 0.2674
374.139404 -0.007 0.2671
374.475861 -0.007 0.2668
374.812317 -0.007 0.2666
375.148773 -0.007 0.2663
375.485229 -0.007 0.2660
375.821686 -0.007 0.2657
376.158142 -0.007 0.2655
376.494598 -0.007 0.2652
376.831055 -0.007 0.2649
377.167511 -0.007 0.2646
377.503967 -0.007 0.2644
377.840424 -0.007 0.2641
378.176880 -0.007 0.2638
378.513336 -0.007 0.2635
378.849792 -0.007 0.2633
379.186249 -0.007 0.2630
379.522705 -0.007 0.2627
379.859161 -0.007 0.2625
380.195618 -0.007 0.2622
380.532074 -0.007 0.2619
380.868530 -0.007 0.2616
381.204987 -0.007 0.2614
381.541443 -0.007 0.2611
381.877899 -0.007 0.2608
382.214355 -0.007 0.2605
382.550812 -0.007 0.2603
382.887268 -0.007 0.2600
383.223724 -0.007 0.2597
383.560181 -0.007 0.2594
383.896637 -0.007 0.2592
384.233093 -0.007 0.2589
384.569550 -0.007 0.2586
384.906006 -0.007 0.2583
385.242462 -0.007 0.2581
385.578918 -0.007 0.2578
385.915375 -0.007 0.2574
386.251831 -0.007 0.2572
386.588287 -0.007 0.2570
386.924744 -0.007 0.2567
387.261200 -0.007 0.2563
387.597656 -0.007 0.2560
387.934113 -0.007 0.2557
388.270569 -0.007 0.2554
388.607025 -0.007 0.2551
388.943481 -0.007 0.2548
389.279938 -0.007 0.2545
389.616394 -0.007 0.2542
389.952850 -0.007 0.2539
390.289307 -0.007 0.2536
390.625763 -0.007 0.2533
390.962219 -0.007 0.2530
391.298676 -0.007 0.2527
391.635132 -0.007 0.2524
391.971588 -0.007 0.2521
392.308044 -0.007 0.2518
392.644501 -0.006 0.2515
392.980957 -0.006 0.2512
393.317413 -0.006 0.2509
393.653870 -0.006 0.2505
393.990326 -0.006 0.2502
394.326782 -0.006 0.2499
394.663239 -0.006 0.2496
394.999695 -0.006 0.2493
395.336151 -0.006 0.2490
395.672607 -0.006 0.2487
396.009064 -0.006 0.2484
396.345520 -0.006 0.2480
396.681976 -0.006 0.2477
397.018433 -0.006 0.2474
397.354889 -0.006 0.2471
397.691345 -0.006 0.2467
398.027802 -0.006 0.2463
398.364258 -0.006 0.2460
398.700714 -0.006 0.2457
399.037170 -0.006 0.2454
399.373627 -0.006 0.2450
399.710083 -0.006 0.2447
400.046539 -0.006 0.2444
400.382996 -0.006 0.2440
400.719452 -0.006 0.2437
401.055908 -0.006 0.2433
401.392365 -0.006 0.2430
401.728821 -0.006 0.2427
402.065277 -0.006 0.2423
402.401733 -0.006 0.2420
402.738190 -0.006 0.2417
403.074646 -0.006 0.2413
403.411102 -0.006 0.2410
403.747559 -0.006 0.2407
404.084015 -0.006 0.2403
404.420471 -0.006 0.2399
404.756927 -0.006 0.2396
405.093384 -0.006 0.2392
405.429840 -0.006 0.2388
405.766296 -0.006 0.2385
406.102753 -0.006 0.2381
406.439209 -0.006 0.2377
406.775665 -0.006 0.2374
407.112122 -0.006 0.2370
407.448578 -0.005 0.2366
407.785034 -0.005 0.2363
408.121490 -0.005 0.2359
408.457947 -0.005 0.2355
408.794403 -0.005 0.2352
409.130859 -0.005 0.2348
409.467316 -0.005 0.2344
409.803772 -0.005 0.2341
410.140228 -0.005 0.2337
410.476685 -0.005 0.2333
410.813141 -0.005 0.2330
411.149597 -0.005 0.2325
411.486053 -0.005 0.2322
411.822510 -0.005 0.2318
412.158966 -0.005 0.2314
412.495422 -0.005 0.2310
412.831879 -0.005 0.2306
413.168335 -0.005 0.2302
413.504791 -0.005 0.2298
413.841248 -0.005 0.2294
414.177704 -0.005 0.2290
414.514160 -0.005 0.2286
414.850616 -0.005 0.2282
415.187073 -0.005 0.2278
415.523529 -0.005 0.2274
415.859985 -0.005 0.2271
416.196442 -0.005 0.2266
416.532898 -0.005 0.2262
416.869354 -0.005 0.2258
417.205811 -0.005 0.2255
417.542267 -0.005 0.2250
417.878723 -0.005 0.2246
418.215179 -0.005 0.2242
418.551636 -0.005 0.2238
418.888092 -0.005 0.2234
419.224548 -0.005 0.2230
419.561005 -0.004 0.2225
419.897461 -0.004 0.2221
420.233917 -0.004 0.2217
420.570374 -0.004 0.2213
420.906830 -0.004 0.2208
421.243286 -0.004 0.2204
421.579742 -0.004 0.2200
421.916199 -0.004 0.2195
422.252655 -0.004 0.2191
422.589111 -0.004 0.2187
422.925568 -0.004 0.2183
423.262024 -0.004 0.2178
423.598480 -0.004 0.2174
423.934937 -0.004 0.2170
424.271393 -0.004 0.2166
424.607849 -0.004 0.2161
424.944305 -0.004 0.2157
425.280762 -0.004 0.2153
425.617218 -0.004 0.2148
425.953674 -0.004 0.2144
426.290131 -0.004 0.2139
426.626587 -0.004 0.2135
426.963043 -0.004 0.2130
427.299500 -0.004 0.2125
427.635956 -0.004 0.2121
427.972412 -0.004 0.2117
428.308868 -0.004 0.2112
428.645325 -0.004 0.2107
428.981781 -0.004 0.2103
429.318237 -0.004 0.2098
429.654694 -0.004 0.2094
429.991150 -0.004 0.2089
430.327606 -0.004 0.2084
430.664062 -0.004 0.2080
431.000519 -0.004 0.2075
431.336975 -0.004 0.2070
431.673431 -0.003 0.2066
432.009888 -0.003 0.2062
432.346344 -0.003 0.2057
432.682800 -0.003 0.2052
433.019257 -0.003 0.2048
433.355713 -0.003 0.2043
433.692169 -0.003 0.2039
434.028625 -0.003 0.2034
434.365082 -0.003 0.2029
434.701538 -0.003 0.2024
435.037994 -0.003 0.2019
435.374451 -0.003 0.2014
435.710907 -0.003 0.2009
436.047363 -0.003 0.2004
436.383820 -0.003 0.2000
436.720276 -0.003 0.1995
437.056732 -0.003 0.1990
437.393188 -0.003 0.1985
437.729645 -0.003 0.1980
438.066101 -0.003 0.1975
438.402557 -0.003 0.1970
438.739014 -0.003 0.1965
439.075470 -0.003 0.1960
439.411926 -0.003 0.1956
439.748383 -0.003 0.1951
440.084839 -0.003 0.1946
440.421295 -0.003 0.1941
440.757751 -0.003 0.1936
441.094208 -0.003 0.1931
441.430664 -0.003 0.1926
441.767120 -0.003 0.1921
442.103577 -0.003 0.1917
442.440033 -0.003 0.1912
442.776489 -0.003 0.1907
443.112946 -0.003 0.1902
443.449402 -0.003 0.1897
443.785858 -0.003 0.1892
444.122314 -0.003 0.1887
444.458771 -0.002 0.1882
444.795227 -0.002 0.1877
445.131683 -0.002 0.1872
445.468140 -0.002 0.1867
445.804596 -0.002 0.1862
446.141052 -0.002 0.1857
446.477509 -0.002 0.1852
446.813965 -0.002 0.1847
447.150421 -0.002 0.1842
447.486877 -0.002 0.1837
447.823334 -0.002 0.1832
448.159790 -0.002 0.1827
448.496246 -0.002 0.1823
448.832703 -0.002 0.1818
449.169159 -0.002 0.1813
449.505615 -0.002 0.1808
449.842072 -0.002 0.1803
450.178528 -0.002 0.1798
450.514984 -0.002 0.1793
450.851440 -0.002 0.1788
451.187897 -0.002 0.1783
451.524353 -0.002 0.1778
451.860809 -0.002 0.1773
452.197266 -0.002 0.1768
452.533722 -0.002 0.1763
452.870178 -0.002 0.1758
453.206635 -0.002 0.1753
453.543091 -0.002 0.1748
453.879547 -0.002 0.1743
454.216003 -0.002 0.1738
454.552460 -0.002 0.1733
454.888916 -0.002 0.1729
455.225372 -0.002 0.1724
455.561829 -0.002 0.1719
455.898285 -0.002 0.1714
456.234741 -0.002 0.1709
456.571198 -0.002 0.1704
456.907654 -0.002 0.1699
457.244110 -0.002 0.1694
457.580566 -0.002 0.1689
457.917023 -0.002 0.1685
458.253479 -0.002 0.1680
458.589935 -0.002 0.1675
458.926392 -0.002 0.1670
459.262848 -0.002 0.1665
459.599304 -0.002 0.1660
459.935760 -0.002 0.1655
460.272217 -0.001 0.1650
460.608673 -0.001 0.1646
460.945129 -0.001 0.1641
461.281586 -0.001 0.1636
461.618042 -0.001 0.1631
461.954498 -0.001 0.1626
462.290955 -0.001 0.1621
462.627411 -0.001 0.1616
462.963867 -0.001 0.1611
463.300323 -0.001 0.1606
463.636780 -0.001 0.1602
463.973236 -0.001 0.1597
464.309692 -0.001 0.1592
464.646149 -0.001 0.1587
464.982605 -0.001 0.1582
465.319061 -0.001 0.1577
465.655518 -0.001 0.1572
465.991974 -0.001 0.1567
466.328430 -0.001 0.1562
466.664886 -0.001 0.1558
467.001343 -0.001 0.1553
467.337799 -0.001 0.1548
467.674255 -0.001 0.1543
468.010712 -0.001 0.1538
468.347168 -0.001 0.1533
468.683624 -0.001 0.1528
469.020081 -0.001 0.1523
469.356537 -0.001 0.1519
469.692993 -0.001 0.1514
470.029449 -0.001 0.1509
470.365906 -0.001 0.1504
470.702362 -0.001 0.1499
471.038818 -0.001 0.1494
471.375275 -0.001 0.1489
471.711731 -0.001 0.1484
472.048187 -0.001 0.1479
472.384644 -0.001 0.1475
472.721100 -0.001 0.1470
473.057556 -0.001 0.1465
473.394012 -0.001 0.1460
473.730469 -0.001 0.1455
474.066925 -0.001 0.1450
474.403381 -0.001 0.1445
474.739838 -0.001 0.1440
475.076294 -0.001 0.1436
475.412750 -0.001 0.1431
475.749207 -0.001 0.1426
476.085663 -0.001 0.1421
476.422119 -0.001 0.1416
476.758575 -0.001 0.1411
477.095032 -0.001 0.1406
477.431488 -0.001 0.1401
477.767944 -0.001 0.1396
478.104401 -0.001 0.1392
478.440857 -0.001 0.1387
478.777313 -0.001 0.1382
479.113770 -0.001 0.1377
479.450226 -0.001 0.1372
479.786682 -0.001 0.1367
480.123138 -0.001 0.1362
480.459595 -0.001 0.1357
480.796051 -0.001 0.1353
481.132507 -0.001 0.1348
481.468964 -0.001 0.1343
481.805420 -0.001 0.1338
482.141876 -0.001 0.1333
482.478333 -0.001 0.1328
482.814789 -0.001 0.1323
483.151245 -0.001 0.1318
483.487701 -0.001 0.1313
483.824158 -0.001 0.1309
484.160614 -0.001 0.1304
484.497070 -0.001 0.1299
484.833527 -0.001 0.1294
485.169983 -0.001 0.1289
485.506439 -0.001 0.1284
485.842896 -0.000 0.1279
486.179352 -0.000 0.1274
486.515808 -0.000 0.1270
486.852264 -0.000 0.1265
487.188721 -0.000 0.1260
487.525177 -0.000 0.1256
487.861633 -0.000 0.1251
488.198090 -0.000 0.1246
488.534546 -0.000 0.1242
488.871002 -0.000 0.1238
489.207458 -0.000 0.1233
489.543915 -0.000 0.1228
489.880371 -0.000 0.1224
490.216827 -0.000 0.1219
490.553284 -0.000 0.1215
490.889740 -0.000 0.1210
491.226196 -0.000 0.1205
491.562653 -0.000 0.1201
491.899109 -0.000 0.1196
492.235565 -0.000 0.1191
492.572021 -0.000 0.1187
492.908478 -0.000 0.1183
493.244934 -0.000 0.1178
493.581390 -0.000 0.1173
493.917847 -0.000 0.1169
494.254303 -0.000 0.1165
494.590759 -0.000 0.1160
494.927216 -0.000 0.1155
495.263672 -0.000 0.1151
495.600128 -0.000 0.1146
495.936584 -0.000 0.1141
496.273041 -0.000 0.1138
496.609497 -0.000 0.1133
496.945953 -0.000 0.1129
497.282410 -0.000 0.1124
497.618866 -0.000 0.1121
497.955322 -0.000 0.1116
498.291779 -0.000 0.1112
498.628235 -0.000 0.1107
498.964691 -0.000 0.1104
499.301147 -0.000 0.1099
499.637604 -0.000 0.1095
499.974060 -0.000 0.1090
500.310516 -0.000 0.1086
500.646973 -0.000 0.1082
500.983429 -0.000 0.1078
501.319885 -0.000 0.1073
501.656342 -0.000 0.1069
501.992798 -0.000 0.1064
502.329254 -0.000 0.1061
502.665710 -0.000 0.1056
503.002167 -0.000 0.1052
503.338623 -0.000 0.1047
503.675079 -0.000 0.1044
504.011536 -0.000 0.1039
504.347992 -0.000 0.1035
504.684448 -0.000 0.1030
505.020905 -0.000 0.1027
505.357361 -0.000 0.1022
505.693817 -0.000 0.1018
506.030273 -0.000 0.1014
506.366730 -0.000 0.1011
506.703186 -0.000 0.1006
507.039642 0.000 0.1002
507.376099 0.000 0.0999
507.712555 0.000 0.0995
508.049011 0.000 0.0991
508.385468 0.000 0.0986
508.721924 0.000 0.0983
509.058380 0.000 0.0979
509.394836 0.000 0.0975
509.731293 0.000 0.0970
510.067749 0.000 0.0967
510.404205 0.000 0.0963
510.740662 0.000 0.0959
511.077118 0.000 0.0955
511.413574 0.000 0.0951
511.750031 0.000 0.0947
512.086487 0.000 0.0943
512.422943 0.000 0.0939
512.759399 0.000 0.0935
513.095856 0.000 0.0931
513.432312 0.000 0.0927
513.768768 0.000 0.0923
514.105225 0.000 0.0919
514.441681 0.000 0.0916
514.778137 0.000 0.0911
515.114594 0.000 0.0907
515.451050 0.000 0.0903
515.787506 0.000 0.0900
516.123962 0.000 0.0896
516.460419 0.000 0.0892
516.796875 0.000 0.0889
517.133331 0.000 0.0885
517.469788 0.000 0.0881
517.806244 0.000 0.0878
518.142700 0.000 0.0874
518.479156 0.000 0.0870
518.815613 0.000 0.0867
519.152069 0.000 0.0863
519.488525 0.000 0.0859
519.824982 0.000 0.0856
520.161438 0.000 0.0852
520.497894 0.000 0.0848
520.834351 0.000 0.0845
521.170807 0.000 0.0841
521.507263 0.000 0.0837
521.843719 0.000 0.0834
522.180176 0.000 0.0830
522.516632 0.000 0.0826
522.853088 0.000 0.0823
523.189545 0.000 0.0819
523.526001 0.000 0.0815
523.862457 0.000 0.0812
524.198914 0.001 0.0808
524.535370 0.001 0.0804
524.871826 0.001 0.0801
525.208282 0.001 0.0797
525.544739 0.001 0.0793
525.881195 0.001 0.0790
526.217651 0.001 0.0786
526.554108 0.001 0.0782
526.890564 0.001 0.0779
527.227020 0.001 0.0775
527.563477 0.001 0.0771
527.899933 0.001 0.0768
528.236389 0.001 0.0764
528.572845 0.001 0.0760
528.909302 0.001 0.0757
529.245758 0.001 0.0753
529.582214 0.001 0.0750
529.918671 0.001 0.0746
530.255127 0.001 0.0742
530.591583 0.001 0.0739
530.928040 0.001 0.0735
531.264496 0.001 0.0731
531.600952 0.001 0.0728
531.937408 0.001 0.0724
532.273865 0.001 0.0720
532.610321 0.001 0.0717
532.946777 0.001 0.0713
533.283234 0.001 0.0709
533.619690 0.001 0.0706
533.956146 0.001 0.0702
534.292603 0.001 0.0698
534.629059 0.001 0.0695
534.965515 0.001 0.0691
535.301971 0.001 0.0687
535.638428 0.001 0.0684
535.974884 0.001 0.0680
536.311340 0.001 0.0676
536.647797 0.001 0.0673
536.984253 0.001 0.0669
537.320709 0.001 0.0665
537.657166 0.001 0.0662
537.993622 0.001 0.0658
538.330078 0.001 0.0654
538.666534 0.001 0.0651
539.002991 0.001 0.0647
539.339447 0.001 0.0644
539.675903 0.001 0.0640
540.012360 0.001 0.0637
540.348816 0.001 0.0634
540.685272 0.001 0.0630
541.021729 0.001 0.0626
541.358185 0.001 0.0623
541.694641 0.001 0.0620
542.031097 0.001 0.0616
542.367554 0.001 0.0613
542.704010 0.001 0.0609
543.040466 0.001 0.0605
543.376923 0.001 0.0602
543.713379 0.002 0.0599
544.049835 0.002 0.0595
544.386292 0.002 0.0592
544.722748 0.002 0.0588
545.059204 0.002 0.0585
545.395660 0.002 0.0581
545.732117 0.002 0.0578
546.068573 0.002 0.0575
546.405029 0.002 0.0571
546.741486 0.002 0.0568
547.077942 0.002 0.0564
547.414398 0.002 0.0561
547.750854 0.002 0.0557
548.087311 0.002 0.0554
548.423767 0.002 0.0551
548.760223 0.002 0.0547
549.096680 0.002 0.0543
549.433136 0.002 0.0540
549.769592 0.002 0.0536
550.106049 0.002 0.0532
550.442505 0.002 0.0529
550.778961 0.002 0.0525
551.115417 0.002 0.0521
551.451874 0.002 0.0518
551.788330 0.002 0.0514
552.124786 0.002 0.0510
552.461243 0.002 0.0507
552.797699 0.002 0.0503
553.134155 0.002 0.0499
553.470612 0.002 0.0496
553.807068 0.002 0.0492
554.143524 0.002 0.0488
554.479980 0.002 0.0485
554.816437 0.002 0.0481
555.152893 0.002 0.0477
555.489349 0.002 0.0474
555.825806 0.002 0.0470
556.162262 0.002 0.0466
556.498718 0.003 0.0463
556.835175 0.003 0.0459
557.171631 0.003 0.0455
557.508087 0.003 0.0452
557.844543 0.003 0.0448
558.181000 0.003 0.0444
558.517456 0.003 0.0441
558.853912 0.003 0.0437
559.190369 0.003 0.0433
559.526825 0.003 0.0430
559.863281 0.003 0.0426
560.199738 0.003 0.0422
560.536194 0.003 0.0419
560.872650 0.003 0.0415
561.209106 0.003 0.0411
561.545563 0.003 0.0408
561.882019 0.003 0.0404
562.218475 0.003 0.0400
562.554932 0.003 0.0397
562.891388 0.003 0.0392
563.227844 0.003 0.0388
563.564301 0.003 0.0385
563.900757 0.003 0.0381
564.237213 0.003 0.0377
564.573669 0.003 0.0372
564.910126 0.003 0.0369
565.246582 0.003 0.0365
565.583038 0.003 0.0361
565.919495 0.003 0.0356
566.255951 0.003 0.0353
566.592407 0.004 0.0349
566.928864 0.004 0.0345
567.265320 0.004 0.0341
567.601776 0.004 0.0337
567.938232 0.004 0.0333
568.274689 0.004 0.0329
568.611145 0.004 0.0325
568.947601 0.004 0.0321
569.284058 0.004 0.0317
569.620514 0.004 0.0313
569.956970 0.004 0.0309
570.293427 0.004 0.0305
570.629883 0.004 0.0302
570.966339 0.004 0.0297
571.302795 0.004 0.0293
571.639252 0.004 0.0289
571.975708 0.004 0.0286
572.312164 0.004 0.0281
572.648621 0.004 0.0277
572.985077 0.004 0.0272
573.321533 0.004 0.0269
573.657990 0.004 0.0264
573.994446 0.004 0.0260
574.330902 0.004 0.0255
574.667358 0.004 0.0251
575.003815 0.004 0.0247
575.340271 0.005 0.0243
575.676727 0.005 0.0238
576.013184 0.005 0.0234
576.349640 0.005 0.0229
576.686096 0.005 0.0226
577.022552 0.005 0.0221
577.359009 0.005 0.0217
577.695465 0.005 0.0212
578.031921 0.005 0.0209
578.368378 0.005 0.0204
578.704834 0.005 0.0200
579.041290 0.005 0.0195
579.377747 0.005 0.0190
579.714203 0.005 0.0186
580.050659 0.005 0.0181
580.387115 0.005 0.0177
580.723572 0.005 0.0172
581.060028 0.005 0.0167
581.396484 0.005 0.0163
581.732941 0.005 0.0159
582.069397 0.005 0.0154
582.405853 0.005 0.0149
582.742310 0.005 0.0145
583.078766 0.005 0.0140
583.415222 0.006 0.0135
583.751678 0.006 0.0131
584.088135 0.006 0.0126
584.424591 0.006 0.0122
584.761047 0.006 0.0117
585.097504 0.006 0.0112
585.433960 0.006 0.0107
585.770416 0.006 0.0103
586.106873 0.006 0.0098
586.443329 0.006 0.0093
586.779785 0.006 0.0088
587.116241 0.006 0.0083
587.452698 0.006 0.0078
587.789154 0.006 0.0073
588.125610 0.006 0.0068
588.462067 0.006 0.0063
588.798523 0.006 0.0059
589.134979 0.006 0.0054
589.471436 0.006 0.0049
589.807892 0.006 0.0043
590.144348 0.006 0.0038
590.480804 0.006 0.0033
590.817261 0.006 0.0028
591.153717 0.006 0.0023
591.490173 0.007 0.0017
591.826630 0.007 0.0012
592.163086 0.007 0.0007
592.499542 0.007 0.0002
592.835999 0.007 -0.0004
593.172455 0.007 -0.0009
593.508911 0.007 -0.0013
593.845367 0.007 -0.0019
594.181824 0.007 -0.0024
594.518280 0.007 -0.0029
594.854736 0.007 -0.0035
595.191193 0.007 -0.0040
595.527649 0.007 -0.0046
595.864105 0.007 -0.0051
596.200562 0.007 -0.0057
596.537018 0.007 -0.0062
596.873474 0.007 -0.0068
597.209930 0.007 -0.0073
597.546387 0.007 -0.0079
597.882843 0.007 -0.0084
598.219299 0.007 -0.0090
598.555756 0.007 -0.0095
598.892212 0.007 -0.0101
599.228668 0.008 -0.0106
599.565125 0.008 -0.0112
599.901581 0.008 -0.0117
600.238037 0.008 -0.0123
600.574493 0.008 -0.0129
600.910950 0.008 -0.0135
601.247406 0.008 -0.0140
601.583862 0.008 -0.0146
601.920319 0.008 -0.0153
602.256775 0.008 -0.0158
602.593231 0.008 -0.0164
602.929688 0.008 -0.0170
603.266144 0.008 -0.0176
603.602600 0.008 -0.0181
603.939056 0.008 -0.0187
604.275513 0.008 -0.0193
604.611969 0.008 -0.0199
604.948425 0.008 -0.0205
605.284882 0.008 -0.0211
605.621338 0.008 -0.0217
605.957794 0.008 -0.0223
606.294250 0.008 -0.0229
606.630707 0.008 -0.0236
606.967163 0.008 -0.0242
607.303619 0.009 -0.0248
607.640076 0.009 -0.0254
607.976532 0.009 -0.0260
608.312988 0.009 -0.0266
608.649445 0.009 -0.0272
608.985901 0.009 -0.0278
609.322357 0.009 -0.0284
609.658813 0.009 -0.0291
609.995270 0.009 -0.0297
610.331726 0.009 -0.0304
610.668182 0.009 -0.0310
611.004639 0.009 -0.0316
611.341095 0.009 -0.0323
611.677551 0.009 -0.0330
612.014008 0.009 -0.0336
612.350464 0.009 -0.0342
612.686920 0.009 -0.0349
